"Stazione";"Empoli"
"Codice";"TOS01004941"
"Comune";"Empoli"
"Provincia";"FI"
"GB [m]";"E";1656789;"N";4843079
"WGS84 [°]";"Lat";43.724;"Lon";10.946
"Quota [m]";25,00

;;;ATTENZIONE i dati sono nel fomato csv ed utilizzano
;;;come separatore di colonna il "punto e virgola" e
;;;come separatore decimale la "virgola"
;;;verificare le proprie impostazioni internazionali per una corretta visulizzazione.
;;;Il valore contrassegnato con N corrisponde al dato non validato
;;;Il valore contrassegnato con R corrisponde al dato ricostruito
;;;Il valore contrassegnato con I corrisponde al dato incerto
;;;Il valore contrassegnato con @ corrisponde al dato mancante
;;;Il valore contrassegnato con V corrisponde al dato validato
;;;Il valore contrassegnato con P corrisponde al dato prevalidato soggetto ad eventuali modifiche
;;;(consultare la sezione Criteri di validazione)

"gg/mm/aaaa";"Livello [m]";"Tipo Dato"
29/08/2003;-6,15;P
30/08/2003;-6,14;P
31/08/2003;-6,15;P
01/09/2003;-6,16;P
02/09/2003;-6,09;P
03/09/2003;-6,15;P
04/09/2003;-6,16;P
05/09/2003;-6,17;P
06/09/2003;-6,17;P
07/09/2003;-6,16;P
08/09/2003;-6,12;P
09/09/2003;-6,12;P
10/09/2003;-6,12;P
11/09/2003;-6,15;P
12/09/2003;-6,15;P
13/09/2003;-6,15;P
14/09/2003;-6,17;P
15/09/2003;-6,17;P
16/09/2003;-6,16;P
17/09/2003;-6,18;P
18/09/2003;-6,17;P
19/09/2003;-6,17;P
20/09/2003;-6,16;P
21/09/2003;-6,17;P
22/09/2003;-6,17;P
23/09/2003;-6,15;P
24/09/2003;-6,13;P
25/09/2003;-6,15;P
26/09/2003;-6,17;P
27/09/2003;-6,17;P
28/09/2003;-6,15;P
29/09/2003;-6,07;P
30/09/2003;-6,12;P
01/10/2003;-6,13;P
02/10/2003;-6,13;P
03/10/2003;-6,14;P
04/10/2003;-6,14;P
05/10/2003;-6,09;P
06/10/2003;-6,11;P
07/10/2003;-6,14;P
08/10/2003;-6,15;P
09/10/2003;-6,16;P
10/10/2003;-6,16;P
11/10/2003;-6,16;P
12/10/2003;-6,17;P
13/10/2003;-6,18;P
14/10/2003;-6,16;P
15/10/2003;-6,18;P
16/10/2003;-6,18;P
17/10/2003;-6,18;P
18/10/2003;-6,17;P
19/10/2003;-6,15;P
20/10/2003;-6,11;P
21/10/2003;-5,90;P
22/10/2003;-6,02;P
23/10/2003;-6,02;P
24/10/2003;-6,05;P
25/10/2003;-6,11;P
26/10/2003;-6,13;P
27/10/2003;-6,04;P
28/10/2003;-6,02;P
29/10/2003;-5,81;P
30/10/2003;-5,43;P
31/10/2003;-5,58;P
01/11/2003;-4,93;P
02/11/2003;-4,50;P
03/11/2003;-5,61;P
04/11/2003;-5,82;P
05/11/2003;-5,95;P
06/11/2003;-5,97;P
07/11/2003;-5,97;P
08/11/2003;-5,66;P
09/11/2003;-4,95;P
10/11/2003;-5,74;P
11/11/2003;-5,67;P
12/11/2003;-5,90;P
13/11/2003;-5,93;P
14/11/2003;-5,97;P
15/11/2003;-5,94;P
16/11/2003;-5,97;P
17/11/2003;-5,95;P
18/11/2003;-5,70;P
19/11/2003;-5,87;P
20/11/2003;-5,92;P
21/11/2003;-5,91;P
22/11/2003;-5,95;P
23/11/2003;-6,03;P
24/11/2003;-6,03;P
25/11/2003;-5,76;P
26/11/2003;-5,19;P
27/11/2003;-3,72;P
28/11/2003;-1,13;P
29/11/2003;-3,84;P
30/11/2003;-4,93;P
01/12/2003;-5,31;P
02/12/2003;-5,36;P
03/12/2003;-5,50;P
04/12/2003;-5,61;P
05/12/2003;-5,58;P
06/12/2003;-5,68;P
07/12/2003;-5,90;P
08/12/2003;-5,94;P
09/12/2003;-5,95;P
10/12/2003;-5,83;P
11/12/2003;-5,69;P
12/12/2003;-5,77;P
13/12/2003;-5,83;P
14/12/2003;-5,91;P
15/12/2003;-5,96;P
16/12/2003;-5,89;P
17/12/2003;-5,90;P
18/12/2003;-5,90;P
19/12/2003;-5,92;P
20/12/2003;-5,99;P
21/12/2003;-5,86;P
22/12/2003;-5,16;P
23/12/2003;-5,46;P
24/12/2003;-5,60;P
25/12/2003;-5,56;P
26/12/2003;-5,93;P
27/12/2003;-5,94;P
28/12/2003;-5,90;P
29/12/2003;-5,41;P
30/12/2003;-4,81;P
31/12/2003;-4,61;P
01/01/2004;-5,06;P
02/01/2004;-5,23;P
03/01/2004;-5,30;P
04/01/2004;-5,75;P
05/01/2004;-5,81;P
06/01/2004;-5,68;P
07/01/2004;-5,87;P
08/01/2004;-5,82;P
09/01/2004;-5,79;P
10/01/2004;-5,62;P
11/01/2004;-5,92;P
12/01/2004;-5,93;P
13/01/2004;-5,84;P
14/01/2004;-5,80;P
15/01/2004;-5,76;P
16/01/2004;-5,60;P
17/01/2004;-4,91;P
18/01/2004;-3,48;P
19/01/2004;-3,14;P
20/01/2004;-4,60;P
21/01/2004;-4,99;P
22/01/2004;-5,26;P
23/01/2004;-5,24;P
24/01/2004;-5,39;P
25/01/2004;-5,71;P
26/01/2004;-5,75;P
27/01/2004;-5,48;P
28/01/2004;-5,45;P
29/01/2004;-5,47;P
30/01/2004;-5,28;P
31/01/2004;-5,38;P
01/02/2004;-5,67;P
02/02/2004;-5,56;P
03/02/2004;-5,21;P
04/02/2004;-5,10;P
05/02/2004;-5,24;P
06/02/2004;-5,31;P
07/02/2004;-5,35;P
08/02/2004;-5,62;P
09/02/2004;-5,39;P
10/02/2004;-5,49;P
11/02/2004;-5,45;P
12/02/2004;-5,50;P
13/02/2004;-5,62;P
14/02/2004;-5,76;P
15/02/2004;-5,89;P
16/02/2004;-5,92;P
17/02/2004;-5,85;P
18/02/2004;-5,85;P
19/02/2004;-5,18;P
20/02/2004;-5,02;P
21/02/2004;-5,15;P
22/02/2004;-4,12;P
23/02/2004;-1,88;P
24/02/2004;-2,76;P
25/02/2004;-4,26;P
26/02/2004;-4,54;P
27/02/2004;-4,32;P
28/02/2004;-3,86;P
29/02/2004;-3,61;P
01/03/2004;-4,45;P
02/03/2004;-4,77;P
03/03/2004;-5,02;P
04/03/2004;-5,22;P
05/03/2004;-5,21;P
06/03/2004;-5,17;P
07/03/2004;-4,91;P
08/03/2004;-4,50;P
09/03/2004;-4,94;P
10/03/2004;-4,98;P
11/03/2004;-5,13;P
12/03/2004;-5,03;P
13/03/2004;-5,03;P
14/03/2004;-5,20;P
15/03/2004;-5,25;P
16/03/2004;-5,25;P
17/03/2004;-5,32;P
18/03/2004;-5,30;P
19/03/2004;-5,33;P
20/03/2004;-5,48;P
21/03/2004;-5,74;P
22/03/2004;-5,65;P
23/03/2004;-5,51;P
24/03/2004;-5,51;P
25/03/2004;-4,92;P
26/03/2004;-5,12;P
27/03/2004;-5,28;P
28/03/2004;-5,38;P
29/03/2004;-5,49;P
30/03/2004;-5,43;P
31/03/2004;-5,54;P
01/04/2004;-5,53;P
02/04/2004;-5,60;P
03/04/2004;-5,66;P
04/04/2004;-5,86;P
05/04/2004;-5,86;P
06/04/2004;-5,59;P
07/04/2004;-5,60;P
08/04/2004;-5,74;P
09/04/2004;-5,46;P
10/04/2004;-5,52;P
11/04/2004;-5,83;P
12/04/2004;-5,85;P
13/04/2004;-5,79;P
14/04/2004;-5,59;P
15/04/2004;-5,64;P
16/04/2004;-5,66;P
17/04/2004;-5,24;P
18/04/2004;-4,89;P
19/04/2004;-4,56;P
20/04/2004;-3,26;P
21/04/2004;-4,16;P
22/04/2004;-4,69;P
23/04/2004;-4,78;P
24/04/2004;-5,31;P
25/04/2004;-5,13;P
26/04/2004;-5,35;P
27/04/2004;-5,29;P
28/04/2004;-5,40;P
29/04/2004;-5,46;P
30/04/2004;-5,47;P
01/05/2004;-5,51;P
02/05/2004;-5,72;P
03/05/2004;-5,76;P
04/05/2004;-5,20;P
05/05/2004;-4,05;P
06/05/2004;-1,88;P
07/05/2004;-1,94;P
08/05/2004;-1,79;P
09/05/2004;-2,95;P
10/05/2004;-4,19;P
11/05/2004;-4,56;P
12/05/2004;-4,79;P
13/05/2004;-4,90;P
14/05/2004;-4,96;P
15/05/2004;-5,36;P
16/05/2004;-5,61;P
17/05/2004;-5,63;P
18/05/2004;-5,49;P
19/05/2004;-5,53;P
20/05/2004;-5,56;P
21/05/2004;-5,56;P
22/05/2004;-5,54;P
23/05/2004;-5,81;P
24/05/2004;-5,79;P
25/05/2004;-5,66;P
26/05/2004;-5,78;P
27/05/2004;-5,76;P
28/05/2004;-5,76;P
29/05/2004;-5,86;P
30/05/2004;-5,93;P
31/05/2004;-5,89;P
01/06/2004;-5,51;P
02/06/2004;-5,63;P
03/06/2004;-5,83;P
04/06/2004;-5,63;P
05/06/2004;-5,66;P
06/06/2004;-5,61;P
07/06/2004;-5,89;P
08/06/2004;-5,91;P
09/06/2004;-5,91;P
10/06/2004;-5,92;P
11/06/2004;-5,93;P
12/06/2004;-5,91;P
13/06/2004;-6,00;P
14/06/2004;-6,02;P
15/06/2004;-5,88;P
16/06/2004;-5,95;P
17/06/2004;-6,00;P
18/06/2004;-6,02;P
19/06/2004;-5,92;P
20/06/2004;-6,03;P
21/06/2004;-6,05;P
22/06/2004;-6,02;P
23/06/2004;-6,01;P
24/06/2004;-6,00;P
25/06/2004;-6,04;P
26/06/2004;-6,01;P
27/06/2004;-6,07;P
28/06/2004;-6,08;P
29/06/2004;-6,01;P
30/06/2004;-5,93;P
01/07/2004;-5,97;P
02/07/2004;-6,02;P
03/07/2004;-6,01;P
04/07/2004;-6,08;P
05/07/2004;-6,10;P
06/07/2004;-6,09;P
07/07/2004;-6,09;P
08/07/2004;-6,09;P
09/07/2004;-6,11;P
10/07/2004;-6,12;P
11/07/2004;-6,12;P
12/07/2004;-6,12;P
13/07/2004;-6,09;P
14/07/2004;-6,10;P
15/07/2004;-6,10;P
16/07/2004;-6,11;P
17/07/2004;-6,10;P
18/07/2004;-6,11;P
19/07/2004;-6,12;P
20/07/2004;-6,10;P
21/07/2004;-6,10;P
22/07/2004;-6,10;P
23/07/2004;-6,10;P
24/07/2004;-6,09;P
25/07/2004;-5,88;P
26/07/2004;-6,04;P
27/07/2004;-6,09;P
28/07/2004;-6,12;P
29/07/2004;-6,12;P
30/07/2004;-6,11;P
31/07/2004;-6,11;P
01/08/2004;-6,11;P
02/08/2004;-6,10;P
03/08/2004;-6,10;P
04/08/2004;-6,10;P
05/08/2004;-6,01;P
06/08/2004;-5,93;P
07/08/2004;-6,06;P
08/08/2004;-6,09;P
09/08/2004;-6,10;P
10/08/2004;-6,05;P
11/08/2004;-6,08;P
12/08/2004;-6,10;P
13/08/2004;-6,11;P
14/08/2004;-6,12;P
15/08/2004;-6,13;P
16/08/2004;-6,13;P
17/08/2004;-6,14;P
18/08/2004;-6,12;P
19/08/2004;-6,11;P
20/08/2004;-6,12;P
21/08/2004;-6,13;P
22/08/2004;-6,14;P
23/08/2004;-6,14;P
24/08/2004;-6,13;P
25/08/2004;-6,13;P
26/08/2004;-6,12;P
27/08/2004;-6,11;P
28/08/2004;-6,12;P
29/08/2004;-6,12;P
30/08/2004;-6,12;P
31/08/2004;-6,12;P
01/09/2004;-6,12;P
02/09/2004;-6,13;P
03/09/2004;-6,12;P
04/09/2004;-6,12;P
05/09/2004;-6,13;P
06/09/2004;-6,14;P
07/09/2004;-6,13;P
08/09/2004;-6,13;P
09/09/2004;-6,10;P
10/09/2004;-6,09;P
11/09/2004;-6,12;P
12/09/2004;-6,11;P
13/09/2004;-6,10;P
14/09/2004;-6,05;P
15/09/2004;-5,68;P
16/09/2004;-5,73;P
17/09/2004;-5,81;P
18/09/2004;-5,83;P
19/09/2004;-6,07;P
20/09/2004;-6,12;P
21/09/2004;-5,99;P
22/09/2004;-6,07;P
23/09/2004;-6,09;P
24/09/2004;-6,09;P
25/09/2004;-5,94;P
26/09/2004;-6,07;P
27/09/2004;-6,11;P
28/09/2004;-6,12;P
29/09/2004;-6,11;P
30/09/2004;-6,10;P
01/10/2004;-6,09;P
02/10/2004;-6,08;P
03/10/2004;-6,10;P
04/10/2004;-6,11;P
05/10/2004;-6,11;P
06/10/2004;-6,11;P
07/10/2004;-6,10;P
08/10/2004;-6,09;P
09/10/2004;-5,98;P
10/10/2004;-6,01;P
11/10/2004;-5,92;P
12/10/2004;-5,96;P
13/10/2004;-6,05;P
14/10/2004;-6,07;P
15/10/2004;-5,85;P
16/10/2004;-5,81;P
17/10/2004;-5,33;P
18/10/2004;-5,63;P
19/10/2004;-5,70;P
20/10/2004;-5,59;P
21/10/2004;-6,01;P
22/10/2004;-6,06;P
23/10/2004;-6,08;P
24/10/2004;-6,10;P
25/10/2004;-6,10;P
26/10/2004;-6,08;P
27/10/2004;-5,97;P
28/10/2004;-6,02;P
29/10/2004;-5,74;P
30/10/2004;-2,32;P
31/10/2004;-4,42;P
01/11/2004;-5,06;P
02/11/2004;-5,70;P
03/11/2004;-5,70;P
04/11/2004;-5,79;P
05/11/2004;-5,77;P
06/11/2004;-5,88;P
07/11/2004;-6,04;P
08/11/2004;-6,06;P
09/11/2004;-5,91;P
10/11/2004;-5,51;P
11/11/2004;-4,91;P
12/11/2004;-4,96;P
13/11/2004;-5,30;P
14/11/2004;-5,54;P
15/11/2004;-5,62;P
16/11/2004;-5,70;P
17/11/2004;-5,74;P
18/11/2004;-5,73;P
19/11/2004;-5,87;P
20/11/2004;-5,90;P
21/11/2004;-6,04;P
22/11/2004;-6,04;P
23/11/2004;-5,89;P
24/11/2004;-5,90;P
25/11/2004;-5,92;P
26/11/2004;-5,90;P
27/11/2004;-5,87;P
28/11/2004;-6,01;P
29/11/2004;-6,02;P
30/11/2004;-5,28;P
01/12/2004;-5,09;P
02/12/2004;-5,21;P
03/12/2004;-4,69;P
04/12/2004;-4,20;P
05/12/2004;-0,29;P
06/12/2004;-1,97;P
07/12/2004;-4,07;P
08/12/2004;-4,76;P
09/12/2004;-5,01;P
10/12/2004;-5,17;P
11/12/2004;-5,32;P
12/12/2004;-5,56;P
13/12/2004;-5,58;P
14/12/2004;-5,58;P
15/12/2004;-5,59;P
16/12/2004;-5,67;P
17/12/2004;-5,65;P
18/12/2004;-5,68;P
19/12/2004;-5,34;P
20/12/2004;-5,30;P
21/12/2004;-5,28;P
22/12/2004;-5,53;P
23/12/2004;-5,60;P
24/12/2004;-5,74;P
25/12/2004;-5,63;P
26/12/2004;-5,18;P
27/12/2004;-3,56;P
28/12/2004;-3,57;P
29/12/2004;-4,24;P
30/12/2004;-4,77;P
31/12/2004;-5,10;P
01/01/2005;-5,07;P
02/01/2005;-5,36;P
03/01/2005;-5,73;P
04/01/2005;-5,61;P
05/01/2005;-5,56;P
06/01/2005;-5,54;P
07/01/2005;-5,72;P
08/01/2005;-5,57;P
09/01/2005;-5,88;P
10/01/2005;-5,86;P
11/01/2005;-5,60;P
12/01/2005;-5,66;P
13/01/2005;-5,68;P
14/01/2005;-5,71;P
15/01/2005;-5,73;P
16/01/2005;-5,94;P
17/01/2005;-5,99;P
18/01/2005;-5,72;P
19/01/2005;-5,12;P
20/01/2005;-5,45;P
21/01/2005;-5,38;P
22/01/2005;-5,38;P
23/01/2005;-5,81;P
24/01/2005;-5,85;P
25/01/2005;-5,77;P
26/01/2005;-5,59;P
27/01/2005;-5,71;P
28/01/2005;-5,67;P
29/01/2005;-5,60;P
30/01/2005;-5,95;P
31/01/2005;-5,98;P
01/02/2005;-5,79;P
02/02/2005;-5,80;P
03/02/2005;-5,81;P
04/02/2005;-5,83;P
05/02/2005;-5,83;P
06/02/2005;-5,99;P
07/02/2005;-6,01;P
08/02/2005;-5,89;P
09/02/2005;-5,86;P
10/02/2005;-5,89;P
11/02/2005;-5,88;P
12/02/2005;-5,79;P
13/02/2005;-5,99;P
14/02/2005;-5,98;P
15/02/2005;-5,78;P
16/02/2005;-5,77;P
17/02/2005;-5,91;P
18/02/2005;-5,73;P
19/02/2005;-5,67;P
20/02/2005;-6,01;P
21/02/2005;-5,98;P
22/02/2005;-5,89;P
23/02/2005;-5,74;P
24/02/2005;-5,57;P
25/02/2005;-5,62;P
26/02/2005;-5,35;P
27/02/2005;-5,56;P
28/02/2005;-5,64;P
01/03/2005;-5,64;P
02/03/2005;-5,63;P
03/03/2005;-5,60;P
04/03/2005;-5,47;P
05/03/2005;-5,50;P
06/03/2005;-5,72;P
07/03/2005;-5,74;P
08/03/2005;-5,49;P
09/03/2005;-5,59;P
10/03/2005;-5,56;P
11/03/2005;-5,40;P
12/03/2005;-5,50;P
13/03/2005;-5,36;P
14/03/2005;-5,10;P
15/03/2005;-5,23;P
16/03/2005;-5,30;P
17/03/2005;-5,35;P
18/03/2005;-5,28;P
19/03/2005;-5,30;P
20/03/2005;-5,40;P
21/03/2005;-5,44;P
22/03/2005;-5,36;P
23/03/2005;-5,47;P
24/03/2005;-5,52;P
25/03/2005;-5,53;P
26/03/2005;-5,50;P
27/03/2005;-5,48;P
28/03/2005;-4,65;P
29/03/2005;-5,09;P
30/03/2005;-5,05;P
31/03/2005;-5,19;P
01/04/2005;-5,48;P
02/04/2005;-5,58;P
03/04/2005;-5,81;P
04/04/2005;-5,84;P
05/04/2005;-5,67;P
06/04/2005;-5,68;P
07/04/2005;-5,72;P
08/04/2005;-5,71;P
09/04/2005;-5,57;P
10/04/2005;-5,63;P
11/04/2005;-4,40;P
12/04/2005;-4,46;P
13/04/2005;-4,92;P
14/04/2005;-5,11;P
15/04/2005;-5,25;P
16/04/2005;-5,20;P
17/04/2005;-4,88;P
18/04/2005;-5,11;P
19/04/2005;-5,10;P
20/04/2005;-4,82;P
21/04/2005;-4,60;P
22/04/2005;-4,69;P
23/04/2005;-5,00;P
24/04/2005;-5,15;P
25/04/2005;-5,29;P
26/04/2005;-5,57;P
27/04/2005;-5,44;P
28/04/2005;-5,49;P
29/04/2005;-5,55;P
30/04/2005;-5,57;P
01/05/2005;-5,82;P
02/05/2005;-5,85;P
03/05/2005;-5,69;P
04/05/2005;-5,68;P
05/05/2005;-5,75;P
06/05/2005;-5,78;P
07/05/2005;-5,74;P
08/05/2005;-5,94;P
09/05/2005;-5,95;P
10/05/2005;-5,76;P
11/05/2005;-5,79;P
12/05/2005;-5,87;P
13/05/2005;-5,88;P
14/05/2005;-5,83;P
15/05/2005;-5,95;P
16/05/2005;-5,98;P
17/05/2005;-5,87;P
18/05/2005;-5,53;P
19/05/2005;-5,49;P
20/05/2005;-5,66;P
21/05/2005;-5,74;P
22/05/2005;-5,84;P
23/05/2005;-5,96;P
24/05/2005;-5,79;P
25/05/2005;-5,94;P
26/05/2005;-5,99;P
27/05/2005;-5,98;P
28/05/2005;-5,98;P
29/05/2005;-6,03;P
30/05/2005;-6,05;P
31/05/2005;-6,01;P
01/06/2005;-6,02;P
02/06/2005;-6,03;P
03/06/2005;-6,07;P
04/06/2005;-6,01;P
05/06/2005;-6,03;P
06/06/2005;-6,06;P
07/06/2005;-6,00;P
08/06/2005;-5,96;P
09/06/2005;-6,03;P
10/06/2005;-6,08;P
11/06/2005;-6,03;P
12/06/2005;-6,06;P
13/06/2005;-6,08;P
14/06/2005;-6,02;P
15/06/2005;-5,87;P
16/06/2005;-5,82;P
17/06/2005;-5,99;P
18/06/2005;-6,02;P
19/06/2005;-6,07;P
20/06/2005;-6,09;P
21/06/2005;-6,06;P
22/06/2005;-6,05;P
23/06/2005;-6,07;P
24/06/2005;-6,08;P
25/06/2005;-6,10;P
26/06/2005;-6,10;P
27/06/2005;-6,11;P
28/06/2005;-6,10;P
29/06/2005;-6,10;P
30/06/2005;-6,11;P
01/07/2005;-6,09;P
02/07/2005;-6,07;P
03/07/2005;-6,11;P
04/07/2005;-6,14;P
05/07/2005;-6,13;P
06/07/2005;-6,11;P
07/07/2005;-6,13;P
08/07/2005;-6,13;P
09/07/2005;-6,12;P
10/07/2005;-6,12;P
11/07/2005;-6,04;P
12/07/2005;-6,08;P
13/07/2005;-6,09;P
14/07/2005;-6,11;P
15/07/2005;-6,11;P
16/07/2005;-6,13;P
17/07/2005;-6,13;P
18/07/2005;-6,13;P
19/07/2005;-6,04;P
20/07/2005;-6,03;P
21/07/2005;-6,10;P
22/07/2005;-6,11;P
23/07/2005;-6,11;P
24/07/2005;-6,10;P
25/07/2005;-6,11;P
26/07/2005;-6,11;P
27/07/2005;-6,10;P
28/07/2005;-6,09;P
29/07/2005;-6,10;P
30/07/2005;-6,12;P
31/07/2005;-6,13;P
01/08/2005;-6,15;P
02/08/2005;-6,13;P
03/08/2005;-6,10;P
04/08/2005;-6,06;P
05/08/2005;-6,10;P
06/08/2005;-6,12;P
07/08/2005;-6,13;P
08/08/2005;-6,14;P
09/08/2005;-6,14;P
10/08/2005;-6,13;P
11/08/2005;-6,08;P
12/08/2005;-5,98;P
13/08/2005;-6,03;P
14/08/2005;-6,10;P
15/08/2005;-6,13;P
16/08/2005;-6,11;P
17/08/2005;-6,13;P
18/08/2005;-6,14;P
19/08/2005;-6,14;P
20/08/2005;-6,13;P
21/08/2005;-6,08;P
22/08/2005;-6,05;P
23/08/2005;-6,09;P
24/08/2005;-6,10;P
25/08/2005;-6,09;P
26/08/2005;-6,10;P
27/08/2005;-6,11;P
28/08/2005;-5,72;P
29/08/2005;-5,95;P
30/08/2005;-6,06;P
31/08/2005;-6,09;P
01/09/2005;-6,10;P
02/09/2005;-6,11;P
03/09/2005;-6,11;P
04/09/2005;-6,05;P
05/09/2005;-6,07;P
06/09/2005;-6,09;P
07/09/2005;-6,10;P
08/09/2005;-6,09;P
09/09/2005;-5,78;P
10/09/2005;-5,48;P
11/09/2005;-5,74;P
12/09/2005;-5,89;P
13/09/2005;-5,91;P
14/09/2005;-6,06;P
15/09/2005;-6,02;P
16/09/2005;-6,01;P
17/09/2005;-6,04;P
18/09/2005;-5,59;P
19/09/2005;-5,75;P
20/09/2005;-5,73;P
21/09/2005;-5,70;P
22/09/2005;-6,04;P
23/09/2005;-6,06;P
24/09/2005;-6,07;P
25/09/2005;-6,09;P
26/09/2005;-6,10;P
27/09/2005;-6,09;P
28/09/2005;-5,87;P
29/09/2005;-6,05;P
30/09/2005;-6,06;P
01/10/2005;-6,05;P
02/10/2005;-5,97;P
03/10/2005;-5,61;P
04/10/2005;-5,81;P
05/10/2005;-5,51;P
06/10/2005;-5,62;P
07/10/2005;-5,74;P
08/10/2005;-5,77;P
09/10/2005;-5,48;P
10/10/2005;-5,51;P
11/10/2005;-5,59;P
12/10/2005;-5,64;P
13/10/2005;-5,87;P
14/10/2005;-5,90;P
15/10/2005;-5,93;P
16/10/2005;-6,06;P
17/10/2005;-6,08;P
18/10/2005;-6,08;P
19/10/2005;-6,06;P
20/10/2005;-4,76;P
21/10/2005;-4,63;P
22/10/2005;-3,57;P
23/10/2005;-4,85;P
24/10/2005;-5,34;P
25/10/2005;-5,50;P
26/10/2005;-5,58;P
27/10/2005;-5,77;P
28/10/2005;-5,85;P
29/10/2005;-5,92;P
30/10/2005;-6,00;P
31/10/2005;-6,00;P
01/11/2005;-5,88;P
02/11/2005;-5,85;P
03/11/2005;-5,51;P
04/11/2005;-5,73;P
05/11/2005;-5,69;P
06/11/2005;-3,32;P
07/11/2005;-2,74;P
08/11/2005;-4,58;P
09/11/2005;-5,11;P
10/11/2005;-5,26;P
11/11/2005;-5,37;P
12/11/2005;-5,69;P
13/11/2005;-5,86;P
14/11/2005;-5,84;P
15/11/2005;-4,24;P
16/11/2005;-3,16;P
17/11/2005;-4,64;P
18/11/2005;-4,88;P
19/11/2005;-5,28;P
20/11/2005;-5,50;P
21/11/2005;-5,71;P
22/11/2005;-5,67;P
23/11/2005;-5,76;P
24/11/2005;-5,77;P
25/11/2005;-5,64;P
26/11/2005;-1,08;P
27/11/2005;2,04;P
28/11/2005;-1,51;P
29/11/2005;-3,57;P
30/11/2005;-2,46;P
01/12/2005;-3,34;P
02/12/2005;-4,12;P
03/12/2005;-2,83;P
04/12/2005;-1,90;P
05/12/2005;-3,05;P
06/12/2005;-1,74;P
07/12/2005;-2,62;P
08/12/2005;-3,90;P
09/12/2005;-3,36;P
10/12/2005;-3,02;P
11/12/2005;-4,28;P
12/12/2005;-4,40;P
13/12/2005;-4,47;P
14/12/2005;-4,63;P
15/12/2005;-4,69;P
16/12/2005;-4,97;P
17/12/2005;-5,16;P
18/12/2005;-5,15;P
19/12/2005;-5,49;P
20/12/2005;-5,28;P
21/12/2005;-5,31;P
22/12/2005;-5,48;P
23/12/2005;-5,54;P
24/12/2005;-5,48;P
25/12/2005;-5,47;P
26/12/2005;-5,46;P
27/12/2005;-4,96;P
28/12/2005;-4,85;P
29/12/2005;-5,02;P
30/12/2005;-5,29;P
31/12/2005;-5,24;P
01/01/2006;-3,35;P
02/01/2006;-0,70;P
03/01/2006;-3,76;P
04/01/2006;-4,42;P
05/01/2006;-4,76;P
06/01/2006;-4,76;P
07/01/2006;-4,99;P
08/01/2006;-5,18;P
09/01/2006;-5,52;P
10/01/2006;-5,35;P
11/01/2006;-5,43;P
12/01/2006;-5,55;P
13/01/2006;-5,53;P
14/01/2006;-5,45;P
15/01/2006;-5,65;P
16/01/2006;-5,68;P
17/01/2006;-5,39;P
18/01/2006;-3,26;P
19/01/2006;-3,84;P
20/01/2006;-4,80;P
21/01/2006;-5,02;P
22/01/2006;-5,20;P
23/01/2006;-5,49;P
24/01/2006;-5,41;P
25/01/2006;-5,50;P
26/01/2006;-5,50;P
27/01/2006;-5,43;P
28/01/2006;-5,45;P
29/01/2006;-5,43;P
30/01/2006;-5,62;P
31/01/2006;-5,52;P
01/02/2006;-5,59;P
02/02/2006;-5,60;P
03/02/2006;-5,54;P
04/02/2006;-5,54;P
05/02/2006;-5,78;P
06/02/2006;-5,82;P
07/02/2006;-5,63;P
08/02/2006;-5,63;P
09/02/2006;-5,80;P
10/02/2006;-5,63;P
11/02/2006;-5,64;P
12/02/2006;-5,89;P
13/02/2006;-5,90;P
14/02/2006;-5,84;P
15/02/2006;-5,81;P
16/02/2006;-5,47;P
17/02/2006;-4,74;P
18/02/2006;-5,11;P
19/02/2006;-5,27;P
20/02/2006;-4,81;P
21/02/2006;-4,61;P
22/02/2006;-4,57;P
23/02/2006;-4,63;P
24/02/2006;-4,81;P
25/02/2006;-4,86;P
26/02/2006;-5,15;P
27/02/2006;-5,24;P
28/02/2006;-5,22;P
01/03/2006;-5,25;P
02/03/2006;-5,33;P
03/03/2006;-5,01;P
04/03/2006;-4,64;P
05/03/2006;-4,53;P
06/03/2006;-2,60;P
07/03/2006;-4,32;P
08/03/2006;-4,63;P
09/03/2006;-4,87;P
10/03/2006;-5,02;P
11/03/2006;-4,89;P
12/03/2006;-5,07;P
13/03/2006;-5,20;P
14/03/2006;-5,19;P
15/03/2006;-5,25;P
16/03/2006;-5,29;P
17/03/2006;-5,30;P
18/03/2006;-5,47;P
19/03/2006;-5,37;P
20/03/2006;-5,35;P
21/03/2006;-5,18;P
22/03/2006;-5,09;P
23/03/2006;-5,09;P
24/03/2006;-5,04;P
25/03/2006;-5,05;P
26/03/2006;-5,17;P
27/03/2006;-5,55;P
28/03/2006;-5,22;P
29/03/2006;-5,37;P
30/03/2006;-5,44;P
31/03/2006;-5,38;P
01/04/2006;-5,42;P
02/04/2006;-5,49;P
03/04/2006;-5,74;P
04/04/2006;-5,57;P
05/04/2006;-5,57;P
06/04/2006;-5,55;P
07/04/2006;-5,53;P
08/04/2006;-5,60;P
09/04/2006;-5,85;P
10/04/2006;-5,84;P
11/04/2006;-5,62;P
12/04/2006;-5,65;P
13/04/2006;-5,86;P
14/04/2006;-5,65;P
15/04/2006;-5,65;P
16/04/2006;-5,90;P
17/04/2006;-5,91;P
18/04/2006;-5,81;P
19/04/2006;-5,64;P
20/04/2006;-5,66;P
21/04/2006;-5,66;P
22/04/2006;-5,68;P
